win	1961	2.62549e-005	198
lost	1960	2.59923e-005	80
win	1959	2.57324e-005	198
win	1958	2.54751e-005	162
win	1957	2.52203e-005	198
win	1956	2.49681e-005	186
win	1955	2.47184e-005	210
win	1954	2.44712e-005	168
win	1953	2.42265e-005	192
lost	1952	2.39843e-005	80
lost	1951	2.37444e-005	80
win	1950	2.3507e-005	180
win	1949	2.32719e-005	154
win	1948	2.30392e-005	168
win	1947	2.28088e-005	192
win	1946	2.25807e-005	162
win	1945	2.23549e-005	160
lost	1944	2.21314e-005	120
win	1943	2.191e-005	160
win	1942	2.16909e-005	180
win	1941	2.1474e-005	210
lost	1940	2.12593e-005	80
win	1939	2.10467e-005	204
win	1938	2.08362e-005	204
win	1937	2.06279e-005	192
lost	1936	2.04216e-005	100
lost	1935	2.02174e-005	60
win	1934	2.00152e-005	198
win	1933	1.9815e-005	162
win	1932	1.96169e-005	198
win	1931	1.94207e-005	198
lost	1930	1.92265e-005	60
lost	1929	1.90343e-005	80
win	1928	1.88439e-005	198
win	1927	1.86555e-005	162
win	1926	1.84689e-005	160
win	1925	1.82842e-005	174
win	1924	1.81014e-005	162
win	1923	1.79204e-005	180
win	1922	1.77412e-005	216
win	1921	1.75638e-005	162
win	1920	1.73881e-005	204
win	1919	1.72142e-005	198
lost	1918	1.70421e-005	40
win	1917	1.68717e-005	186
win	1916	1.6703e-005	168
lost	1915	1.65359e-005	80
win	1914	1.63706e-005	204
win	1913	1.62069e-005	168
win	1912	1.60448e-005	162
win	1911	1.58843e-005	162
win	1910	1.57255e-005	204
win	1909	1.55683e-005	228
win	1908	1.54126e-005	160
lost	1907	1.52584e-005	120
lost	1906	1.51059e-005	100
win	1905	1.49548e-005	180
win	1904	1.48053e-005	180
lost	1903	1.46572e-005	80
win	1902	1.45106e-005	216
win	1901	1.43655e-005	186
lost	1900	1.42219e-005	40
win	1899	1.40796e-005	186
win	1898	1.39389e-005	186
lost	1897	1.37995e-005	82
win	1896	1.36615e-005	168
win	1895	1.35249e-005	180
win	1894	1.33896e-005	210
win	1893	1.32557e-005	192
win	1892	1.31232e-005	186
win	1891	1.29919e-005	148
win	1890	1.2862e-005	174
win	1889	1.27334e-005	210
win	1888	1.2606e-005	172
lost	1887	1.248e-005	40
lost	1886	1.23552e-005	80
lost	1885	1.22316e-005	100
win	1884	1.21093e-005	180
win	1883	1.19882e-005	162
win	1882	1.18683e-005	168
win	1881	1.17497e-005	162
win	1880	1.16322e-005	154
win	1879	1.15158e-005	180
win	1878	1.14007e-005	168
win	1877	1.12867e-005	180
win	1876	1.11738e-005	186
win	1875	1.10621e-005	204
win	1874	1.09515e-005	168
win	1873	1.08419e-005	148
win	1872	1.07335e-005	168
win	1871	1.06262e-005	168
lost	1870	1.05199e-005	40
win	1869	1.04147e-005	168
win	1868	1.03106e-005	204
lost	1867	1.02075e-005	60
win	1866	1.01054e-005	192
win	1865	1.00043e-005	186
win	1864	9.9043e-006	192
lost	1863	9.80525e-006	60
lost	1862	9.7072e-006	40
lost	1861	9.61013e-006	80
win	1860	9.51403e-006	204
win	1859	9.41889e-006	162
win	1858	9.3247e-006	204
win	1857	9.23145e-006	160
lost	1856	9.13914e-006	60
win	1855	9.04774e-006	162
win	1854	8.95727e-006	160
win	1853	8.86769e-006	160
lost	1852	8.77902e-006	100
win	1851	8.69123e-006	162
win	1850	8.60431e-006	204
win	1849	8.51827e-006	198
win	1848	8.43309e-006	198
win	1847	8.34876e-006	180
win	1846	8.26527e-006	210
win	1845	8.18262e-006	210
win	1844	8.10079e-006	162
win	1843	8.01978e-006	204
win	1842	7.93959e-006	160
lost	1841	7.86019e-006	100
win	1840	7.78159e-006	204
win	1839	7.70377e-006	0
lost	1838	7.62673e-006	62
win	1837	7.55047e-006	204
win	1836	7.47496e-006	186
win	1835	7.40021e-006	168
win	1834	7.32621e-006	192
win	1833	7.25295e-006	160
win	1832	7.18042e-006	210
lost	1831	7.10862e-006	40
win	1830	7.03753e-006	160
win	1829	6.96715e-006	204
win	1828	6.89748e-006	168
lost	1827	6.82851e-006	120
lost	1826	6.76022e-006	80
lost	1825	6.69262e-006	22
lost	1824	6.62569e-006	40
win	1823	6.55944e-006	198
win	1822	6.49384e-006	140
win	1821	6.4289e-006	198
win	1820	6.36461e-006	186
lost	1819	6.30097e-006	140
win	1818	6.23796e-006	180
win	1817	6.17558e-006	204
win	1816	6.11382e-006	210
lost	1815	6.05269e-006	140
win	1814	5.99216e-006	162
win	1813	5.93224e-006	174
win	1812	5.87291e-006	186
win	1811	5.81419e-006	160
win	1810	5.75604e-006	162
win	1809	5.69848e-006	216
win	1808	5.6415e-006	180
win	1807	5.58508e-006	168
win	1806	5.52923e-006	198
win	1805	5.47394e-006	198
win	1804	5.4192e-006	174
win	1803	5.36501e-006	168
lost	1802	5.31136e-006	100
lost	1801	5.25825e-006	100
lost	1800	5.20566e-006	60
win	1799	5.15361e-006	162
win	1798	5.10207e-006	198
win	1797	5.05105e-006	210
win	1796	5.00054e-006	168
win	1795	4.95053e-006	216
lost	1794	4.90103e-006	60
win	1793	4.85202e-006	216
lost	1792	4.8035e-006	120
win	1791	4.75546e-006	162
lost	1790	4.70791e-006	40
win	1789	4.66083e-006	168
win	1788	4.61422e-006	168
lost	1787	4.56808e-006	80
win	1786	4.5224e-006	192
lost	1785	4.47717e-006	40
lost	1784	4.4324e-006	120
lost	1783	4.38808e-006	62
win	1782	4.3442e-006	222
win	1781	4.30076e-006	168
lost	1780	4.25775e-006	140
win	1779	4.21517e-006	162
win	1778	4.17302e-006	198
win	1777	4.13129e-006	198
lost	1776	4.08998e-006	120
win	1775	4.04908e-006	0
win	1774	4.00858e-006	204
lost	1773	3.9685e-006	40
win	1772	3.92881e-006	198
win	1771	3.88953e-006	168
win	1770	3.85063e-006	180
win	1769	3.81212e-006	192
win	1768	3.774e-006	204
lost	1767	3.73626e-006	100
lost	1766	3.6989e-006	80
win	1765	3.66191e-006	174
win	1764	3.62529e-006	160
win	1763	3.58904e-006	162
win	1762	3.55315e-006	192
lost	1761	3.51762e-006	100
win	1760	3.48244e-006	186
win	1759	3.44762e-006	162
win	1758	3.41314e-006	204
win	1757	3.37901e-006	204
win	1756	3.34522e-006	192
win	1755	3.31177e-006	186
lost	1754	3.27865e-006	40
win	1753	3.24586e-006	216
lost	1752	3.2134e-006	60
lost	1751	3.18127e-006	60
win	1750	3.14946e-006	216
lost	1749	3.11796e-006	120
win	1748	3.08678e-006	162
win	1747	3.05592e-006	160
win	1746	3.02536e-006	204
lost	1745	2.9951e-006	40
lost	1744	2.96515e-006	140
win	1743	2.9355e-006	162
lost	1742	2.90615e-006	100
win	1741	2.87708e-006	192
win	1740	2.84831e-006	162
win	1739	2.81983e-006	192
lost	1738	2.79163e-006	80
win	1737	2.76372e-006	180
win	1736	2.73608e-006	180
win	1735	2.70872e-006	186
lost	1734	2.68163e-006	62
lost	1733	2.65481e-006	80
win	1732	2.62827e-006	180
lost	1731	2.60198e-006	140
lost	1730	2.57596e-006	100
lost	1729	2.5502e-006	80
win	1728	2.5247e-006	186
win	1727	2.49945e-006	0
win	1726	2.47446e-006	198
win	1725	2.44972e-006	192
lost	1724	2.42522e-006	80
win	1723	2.40097e-006	174
lost	1722	2.37696e-006	40
win	1721	2.35319e-006	186
win	1720	2.32965e-006	192
lost	1719	2.30636e-006	120
win	1718	2.28329e-006	162
win	1717	2.26046e-006	204
win	1716	2.23786e-006	162
win	1715	2.21548e-006	168
lost	1714	2.19332e-006	80
win	1713	2.17139e-006	168
win	1712	2.14968e-006	198
win	1711	2.12818e-006	192
win	1710	2.1069e-006	210
lost	1709	2.08583e-006	120
win	1708	2.06497e-006	174
win	1707	2.04432e-006	166
lost	1706	2.02388e-006	80
win	1705	2.00364e-006	142
lost	1704	1.9836e-006	120
win	1703	1.96377e-006	192
lost	1702	1.94413e-006	80
lost	1701	1.92469e-006	100
win	1700	1.90544e-006	180
win	1699	1.88639e-006	180
win	1698	1.86752e-006	180
lost	1697	1.84885e-006	80
lost	1696	1.83036e-006	80
win	1695	1.81206e-006	198
lost	1694	1.79393e-006	80
lost	1693	1.776e-006	40
lost	1692	1.75824e-006	42
win	1691	1.74065e-006	160
win	1690	1.72325e-006	180
win	1689	1.70601e-006	186
win	1688	1.68895e-006	0
win	1687	1.67206e-006	162
win	1686	1.65534e-006	190
win	1685	1.63879e-006	198
lost	1684	1.6224e-006	40
lost	1683	1.60618e-006	80
win	1682	1.59012e-006	142
lost	1681	1.57422e-006	120
win	1680	1.55847e-006	222
lost	1679	1.54289e-006	60
lost	1678	1.52746e-006	140
win	1677	1.51219e-006	216
win	1676	1.49706e-006	162
lost	1675	1.48209e-006	120
win	1674	1.46727e-006	204
lost	1673	1.4526e-006	60
win	1672	1.43807e-006	174
lost	1671	1.42369e-006	100
win	1670	1.40946e-006	186
lost	1669	1.39536e-006	40
win	1668	1.38141e-006	174
win	1667	1.36759e-006	204
lost	1666	1.35392e-006	80
lost	1665	1.34038e-006	120
lost	1664	1.32697e-006	140
win	1663	1.3137e-006	180
lost	1662	1.30057e-006	100
lost	1661	1.28756e-006	60
win	1660	1.27469e-006	160
win	1659	1.26194e-006	228
win	1658	1.24932e-006	198
win	1657	1.23683e-006	168
win	1656	1.22446e-006	210
lost	1655	1.21221e-006	80
lost	1654	1.20009e-006	40
win	1653	1.18809e-006	174
lost	1652	1.17621e-006	80
lost	1651	1.16445e-006	60
win	1650	1.1528e-006	204
win	1649	1.14128e-006	198
win	1648	1.12986e-006	192
lost	1647	1.11856e-006	80
win	1646	1.10738e-006	162
win	1645	1.0963e-006	168
win	1644	1.08534e-006	204
win	1643	1.07449e-006	198
win	1642	1.06374e-006	192
win	1641	1.05311e-006	162
win	1640	1.04257e-006	198
win	1639	1.03215e-006	180
win	1638	1.02183e-006	168
lost	1637	1.01161e-006	42
win	1636	1.00149e-006	210
lost	1635	9.91478e-007	100
win	1634	9.81563e-007	204
lost	1633	9.71748e-007	60
win	1632	9.6203e-007	162
win	1631	9.5241e-007	204
win	1630	9.42886e-007	168
win	1629	9.33457e-007	204
lost	1628	9.24122e-007	80
win	1627	9.14881e-007	168
win	1626	9.05732e-007	210
win	1625	8.96675e-007	198
win	1624	8.87708e-007	204
win	1623	8.78831e-007	210
lost	1622	8.70043e-007	80
win	1621	8.61342e-007	192
win	1620	8.52729e-007	0
win	1619	8.44202e-007	210
lost	1618	8.3576e-007	140
win	1617	8.27402e-007	180
win	1616	8.19128e-007	180
win	1615	8.10937e-007	0
lost	1614	8.02827e-007	120
win	1613	7.94799e-007	162
lost	1612	7.86851e-007	120
lost	1611	7.78983e-007	40
win	1610	7.71193e-007	180
win	1609	7.63481e-007	174
win	1608	7.55846e-007	210
win	1607	7.48288e-007	210
win	1606	7.40805e-007	198
win	1605	7.33397e-007	180
lost	1604	7.26063e-007	120
win	1603	7.18802e-007	180
lost	1602	7.11614e-007	40
win	1601	7.04498e-007	204
lost	1600	6.97453e-007	80
win	1599	6.90478e-007	180
lost	1598	6.83574e-007	142
win	1597	6.76738e-007	198
lost	1596	6.69971e-007	60
win	1595	6.63271e-007	198
win	1594	6.56638e-007	198
win	1593	6.50072e-007	222
lost	1592	6.43571e-007	120
lost	1591	6.37135e-007	40
lost	1590	6.30764e-007	80
lost	1589	6.24456e-007	140
win	1588	6.18212e-007	186
lost	1587	6.1203e-007	120
win	1586	6.05909e-007	210
win	1585	5.9985e-007	160
win	1584	5.93852e-007	216
win	1583	5.87913e-007	162
lost	1582	5.82034e-007	40
win	1581	5.76214e-007	168
lost	1580	5.70452e-007	80
lost	1579	5.64747e-007	100
win	1578	5.591e-007	0
win	1577	5.53509e-007	210
win	1576	5.47974e-007	204
lost	1575	5.42494e-007	80
win	1574	5.37069e-007	174
lost	1573	5.31698e-007	120
lost	1572	5.26381e-007	80
win	1571	5.21117e-007	192
win	1570	5.15906e-007	186
win	1569	5.10747e-007	160
win	1568	5.0564e-007	168
win	1567	5.00583e-007	168
win	1566	4.95577e-007	162
win	1565	4.90622e-007	168
lost	1564	4.85715e-007	40
lost	1563	4.80858e-007	100
win	1562	4.7605e-007	216
lost	1561	4.71289e-007	40
lost	1560	4.66576e-007	60
win	1559	4.61911e-007	174
win	1558	4.57291e-007	198
win	1557	4.52719e-007	186
win	1556	4.48191e-007	162
win	1555	4.43709e-007	174
win	1554	4.39272e-007	186
lost	1553	4.3488e-007	40
win	1552	4.30531e-007	216
win	1551	4.26226e-007	204
win	1550	4.21963e-007	168
win	1549	4.17744e-007	174
win	1548	4.13566e-007	204
lost	1547	4.09431e-007	40
lost	1546	4.05336e-007	80
lost	1545	4.01283e-007	120
win	1544	3.9727e-007	174
win	1543	3.93297e-007	0
win	1542	3.89364e-007	160
win	1541	3.85471e-007	198
win	1540	3.81616e-007	180
win	1539	3.778e-007	0
win	1538	3.74022e-007	204
win	1537	3.70282e-007	198
lost	1536	3.66579e-007	80
lost	1535	3.62913e-007	40
win	1534	3.59284e-007	198
win	1533	3.55691e-007	180
win	1532	3.52134e-007	162
lost	1531	3.48613e-007	60
win	1530	3.45127e-007	204
lost	1529	3.41675e-007	140
win	1528	3.38259e-007	210
win	1527	3.34876e-007	186
win	1526	3.31527e-007	210
win	1525	3.28212e-007	168
lost	1524	3.2493e-007	120
lost	1523	3.21681e-007	140
win	1522	3.18464e-007	162
win	1521	3.15279e-007	162
win	1520	3.12126e-007	222
win	1519	3.09005e-007	216
lost	1518	3.05915e-007	80
lost	1517	3.02856e-007	100
win	1516	2.99827e-007	198
win	1515	2.96829e-007	190
lost	1514	2.93861e-007	80
win	1513	2.90922e-007	180
win	1512	2.88013e-007	186
lost	1511	2.85133e-007	100
win	1510	2.82282e-007	210
win	1509	2.79459e-007	180
win	1508	2.76664e-007	204
lost	1507	2.73897e-007	80
win	1506	2.71159e-007	162
win	1505	2.68447e-007	210
win	1504	2.65762e-007	198
win	1503	2.63105e-007	180
win	1502	2.60474e-007	210
win	1501	2.57869e-007	192
win	1500	2.5529e-007	216
win	1499	2.52737e-007	210
lost	1498	2.5021e-007	80
win	1497	2.47708e-007	198
win	1496	2.45231e-007	204
win	1495	2.42779e-007	174
win	1494	2.40351e-007	198
lost	1493	2.37947e-007	40
win	1492	2.35568e-007	210
lost	1491	2.33212e-007	40
win	1490	2.3088e-007	174
win	1489	2.28571e-007	186
win	1488	2.26286e-007	180
win	1487	2.24023e-007	192
lost	1486	2.21782e-007	40
win	1485	2.19565e-007	204
win	1484	2.17369e-007	198
win	1483	2.15195e-007	228
win	1482	2.13043e-007	174
win	1481	2.10913e-007	180
win	1480	2.08804e-007	204
lost	1479	2.06716e-007	40
win	1478	2.04649e-007	198
lost	1477	2.02602e-007	140
win	1476	2.00576e-007	210
win	1475	1.9857e-007	162
lost	1474	1.96585e-007	140
lost	1473	1.94619e-007	60
win	1472	1.92673e-007	204
lost	1471	1.90746e-007	120
win	1470	1.88838e-007	198
win	1469	1.8695e-007	160
win	1468	1.8508e-007	168
win	1467	1.8323e-007	210
lost	1466	1.81397e-007	100
lost	1465	1.79583e-007	140
win	1464	1.77788e-007	186
win	1463	1.7601e-007	162
win	1462	1.7425e-007	204
win	1461	1.72507e-007	168
lost	1460	1.70782e-007	60
lost	1459	1.69074e-007	80
win	1458	1.67383e-007	174
win	1457	1.6571e-007	168
win	1456	1.64053e-007	198
win	1455	1.62412e-007	162
win	1454	1.60788e-007	160
win	1453	1.5918e-007	198
lost	1452	1.57588e-007	120
win	1451	1.56012e-007	210
win	1450	1.54452e-007	160
lost	1449	1.52908e-007	80
win	1448	1.51379e-007	174
win	1447	1.49865e-007	162
win	1446	1.48366e-007	228
lost	1445	1.46883e-007	80
win	1444	1.45414e-007	204
lost	1443	1.4396e-007	140
win	1442	1.4252e-007	204
win	1441	1.41095e-007	180
lost	1440	1.39684e-007	40
lost	1439	1.38287e-007	60
win	1438	1.36904e-007	160
win	1437	1.35535e-007	204
lost	1436	1.3418e-007	120
win	1435	1.32838e-007	210
win	1434	1.3151e-007	160
win	1433	1.30194e-007	180
win	1432	1.28892e-007	160
lost	1431	1.27604e-007	80
win	1430	1.26328e-007	204
lost	1429	1.25064e-007	120
win	1428	1.23814e-007	210
win	1427	1.22575e-007	174
win	1426	1.2135e-007	174
lost	1425	1.20136e-007	80
win	1424	1.18935e-007	204
win	1423	1.17746e-007	154
win	1422	1.16568e-007	204
lost	1421	1.15402e-007	120
win	1420	1.14248e-007	162
win	1419	1.13106e-007	198
lost	1418	1.11975e-007	60
win	1417	1.10855e-007	196
win	1416	1.09747e-007	160
win	1415	1.08649e-007	168
win	1414	1.07563e-007	192
win	1413	1.06487e-007	198
win	1412	1.05422e-007	210
lost	1411	1.04368e-007	120
win	1410	1.03324e-007	198
win	1409	1.02291e-007	0
win	1408	1.01268e-007	168
win	1407	1.00255e-007	166
win	1406	9.92528e-008	168
win	1405	9.82603e-008	228
lost	1404	9.72777e-008	120
win	1403	9.63049e-008	168
lost	1402	9.53418e-008	80
win	1401	9.43884e-008	198
win	1400	9.34445e-008	204
lost	1399	9.25101e-008	80
lost	1398	9.1585e-008	140
win	1397	9.06691e-008	210
win	1396	8.97624e-008	180
win	1395	8.88648e-008	174
win	1394	8.79762e-008	0
win	1393	8.70964e-008	162
lost	1392	8.62254e-008	100
lost	1391	8.53632e-008	140
win	1390	8.45096e-008	160
win	1389	8.36645e-008	192
win	1388	8.28278e-008	186
lost	1387	8.19995e-008	60
win	1386	8.11795e-008	198
lost	1385	8.03677e-008	80
win	1384	7.95641e-008	186
win	1383	7.87684e-008	186
win	1382	7.79807e-008	204
lost	1381	7.72009e-008	40
win	1380	7.64289e-008	198
win	1379	7.56646e-008	216
win	1378	7.4908e-008	204
win	1377	7.41589e-008	216
lost	1376	7.34173e-008	120
lost	1375	7.26831e-008	80
win	1374	7.19563e-008	192
lost	1373	7.12368e-008	40
win	1372	7.05244e-008	180
win	1371	6.98191e-008	198
win	1370	6.9121e-008	204
win	1369	6.84297e-008	168
lost	1368	6.77454e-008	80
win	1367	6.7068e-008	216
win	1366	6.63973e-008	204
lost	1365	6.57333e-008	80
lost	1364	6.5076e-008	100
win	1363	6.44252e-008	216
lost	1362	6.3781e-008	80
win	1361	6.31432e-008	162
win	1360	6.25117e-008	198
win	1359	6.18866e-008	180
win	1358	6.12678e-008	162
win	1357	6.06551e-008	204
win	1356	6.00485e-008	0
lost	1355	5.94481e-008	80
lost	1354	5.88536e-008	80
win	1353	5.8265e-008	160
win	1352	5.76824e-008	166
win	1351	5.71056e-008	198
win	1350	5.65345e-008	168
win	1349	5.59692e-008	162
win	1348	5.54095e-008	162
lost	1347	5.48554e-008	80
win	1346	5.43068e-008	210
win	1345	5.37638e-008	192
win	1344	5.32261e-008	210
win	1343	5.26939e-008	198
lost	1342	5.21669e-008	40
win	1341	5.16452e-008	168
win	1340	5.11288e-008	204
win	1339	5.06175e-008	180
lost	1338	5.01113e-008	60
win	1337	4.96102e-008	198
win	1336	4.91141e-008	204
win	1335	4.8623e-008	174
win	1334	4.81367e-008	204
win	1333	4.76554e-008	198
lost	1332	4.71788e-008	60
win	1331	4.6707e-008	204
win	1330	4.624e-008	204
win	1329	4.57776e-008	198
win	1328	4.53198e-008	160
win	1327	4.48666e-008	192
win	1326	4.44179e-008	168
win	1325	4.39737e-008	198
win	1324	4.3534e-008	198
win	1323	4.30987e-008	180
win	1322	4.26677e-008	174
lost	1321	4.2241e-008	60
win	1320	4.18186e-008	180
lost	1319	4.14004e-008	40
win	1318	4.09864e-008	186
win	1317	4.05765e-008	162
win	1316	4.01708e-008	162
win	1315	3.97691e-008	204
win	1314	3.93714e-008	160
win	1313	3.89777e-008	0
win	1312	3.85879e-008	210
win	1311	3.8202e-008	210
lost	1310	3.782e-008	40
win	1309	3.74418e-008	216
win	1308	3.70674e-008	180
win	1307	3.66967e-008	192
win	1306	3.63297e-008	198
lost	1305	3.59664e-008	100
lost	1304	3.56068e-008	120
lost	1303	3.52507e-008	40
win	1302	3.48982e-008	198
win	1301	3.45492e-008	198
win	1300	3.42037e-008	204
win	1299	3.38617e-008	198
win	1298	3.35231e-008	192
lost	1297	3.31878e-008	80
win	1296	3.2856e-008	174
win	1295	3.25274e-008	192
win	1294	3.22021e-008	180
win	1293	3.18801e-008	162
win	1292	3.15613e-008	204
win	1291	3.12457e-008	198
win	1290	3.09332e-008	174
win	1289	3.06239e-008	186
lost	1288	3.03177e-008	120
win	1287	3.00145e-008	160
lost	1286	2.97143e-008	80
win	1285	2.94172e-008	192
win	1284	2.9123e-008	210
win	1283	2.88318e-008	198
win	1282	2.85435e-008	216
win	1281	2.8258e-008	198
win	1280	2.79755e-008	204
win	1279	2.76957e-008	180
win	1278	2.74187e-008	162
win	1277	2.71446e-008	198
win	1276	2.68731e-008	192
win	1275	2.66044e-008	198
lost	1274	2.63383e-008	140
lost	1273	2.6075e-008	80
win	1272	2.58142e-008	186
lost	1271	2.55561e-008	80
lost	1270	2.53005e-008	80
win	1269	2.50475e-008	186
win	1268	2.4797e-008	196
win	1267	2.45491e-008	160
lost	1266	2.43036e-008	40
lost	1265	2.40605e-008	140
win	1264	2.38199e-008	184
win	1263	2.35817e-008	186
lost	1262	2.33459e-008	40
win	1261	2.31124e-008	228
lost	1260	2.28813e-008	40
lost	1259	2.26525e-008	100
lost	1258	2.2426e-008	80
win	1257	2.22017e-008	162
win	1256	2.19797e-008	190
lost	1255	2.17599e-008	100
lost	1254	2.15423e-008	120
lost	1253	2.13269e-008	80
win	1252	2.11136e-008	162
lost	1251	2.09025e-008	60
win	1250	2.06935e-008	198
win	1249	2.04865e-008	192
win	1248	2.02817e-008	204
win	1247	2.00788e-008	186
win	1246	1.98781e-008	216
lost	1245	1.96793e-008	140
win	1244	1.94825e-008	162
win	1243	1.92877e-008	168
win	1242	1.90948e-008	204
lost	1241	1.89038e-008	100
win	1240	1.87148e-008	204
lost	1239	1.85276e-008	120
win	1238	1.83424e-008	174
win	1237	1.81589e-008	180
win	1236	1.79774e-008	180
win	1235	1.77976e-008	174
lost	1234	1.76196e-008	80
win	1233	1.74434e-008	180
win	1232	1.7269e-008	204
win	1231	1.70963e-008	210
lost	1230	1.69253e-008	40
win	1229	1.67561e-008	210
win	1228	1.65885e-008	186
win	1227	1.64226e-008	198
lost	1226	1.62584e-008	120
win	1225	1.60958e-008	204
win	1224	1.59349e-008	180
win	1223	1.57755e-008	174
win	1222	1.56178e-008	204
win	1221	1.54616e-008	174
win	1220	1.5307e-008	198
win	1219	1.51539e-008	204
win	1218	1.50023e-008	204
win	1217	1.48523e-008	186
win	1216	1.47038e-008	192
win	1215	1.45568e-008	204
win	1214	1.44112e-008	190
lost	1213	1.42671e-008	140
win	1212	1.41244e-008	204
win	1211	1.39832e-008	160
win	1210	1.38433e-008	192
win	1209	1.37049e-008	162
win	1208	1.35679e-008	204
lost	1207	1.34322e-008	120
win	1206	1.32979e-008	186
lost	1205	1.31649e-008	120
win	1204	1.30332e-008	216
win	1203	1.29029e-008	168
win	1202	1.27739e-008	192
win	1201	1.26461e-008	198
win	1200	1.25197e-008	204
win	1199	1.23945e-008	186
lost	1198	1.22705e-008	40
lost	1197	1.21478e-008	80
win	1196	1.20263e-008	204
win	1195	1.19061e-008	204
lost	1194	1.1787e-008	120
win	1193	1.16691e-008	198
win	1192	1.15525e-008	198
lost	1191	1.14369e-008	80
win	1190	1.13226e-008	192
win	1189	1.12093e-008	216
lost	1188	1.10972e-008	80
win	1187	1.09863e-008	168
win	1186	1.08764e-008	228
win	1185	1.07676e-008	142
win	1184	1.066e-008	180
win	1183	1.05534e-008	162
win	1182	1.04478e-008	162
win	1181	1.03434e-008	186
lost	1180	1.02399e-008	80
win	1179	1.01375e-008	198
win	1178	1.00361e-008	174
lost	1177	9.93579e-009	100
win	1176	9.83643e-009	168
win	1175	9.73806e-009	162
win	1174	9.64068e-009	160
win	1173	9.54428e-009	222
win	1172	9.44883e-009	168
win	1171	9.35435e-009	204
win	1170	9.2608e-009	168
win	1169	9.16819e-009	174
win	1168	9.07651e-009	162
win	1167	8.98575e-009	162
win	1166	8.89589e-009	204
lost	1165	8.80693e-009	80
lost	1164	8.71886e-009	60
win	1163	8.63167e-009	162
win	1162	8.54536e-009	162
win	1161	8.4599e-009	192
win	1160	8.3753e-009	160
win	1159	8.29155e-009	186
lost	1158	8.20864e-009	100
win	1157	8.12655e-009	162
win	1156	8.04528e-009	168
win	1155	7.96483e-009	180
win	1154	7.88518e-009	204
win	1153	7.80633e-009	166
lost	1152	7.72827e-009	40
win	1151	7.65098e-009	162
lost	1150	7.57447e-009	60
win	1149	7.49873e-009	162
win	1148	7.42374e-009	186
win	1147	7.34951e-009	222
win	1146	7.27601e-009	216
win	1145	7.20325e-009	162
win	1144	7.13122e-009	186
win	1143	7.05991e-009	198
lost	1142	6.98931e-009	120
win	1141	6.91941e-009	186
lost	1140	6.85022e-009	40
win	1139	6.78172e-009	198
win	1138	6.7139e-009	186
win	1137	6.64676e-009	180
lost	1136	6.58029e-009	120
win	1135	6.51449e-009	186
win	1134	6.44935e-009	162
lost	1133	6.38485e-009	120
lost	1132	6.321e-009	120
win	1131	6.25779e-009	198
win	1130	6.19522e-009	204
lost	1129	6.13326e-009	82
win	1128	6.07193e-009	198
win	1127	6.01121e-009	186
lost	1126	5.9511e-009	140
win	1125	5.89159e-009	186
win	1124	5.83267e-009	186
win	1123	5.77435e-009	162
lost	1122	5.7166e-009	60
win	1121	5.65944e-009	0
win	1120	5.60284e-009	222
win	1119	5.54681e-009	162
win	1118	5.49135e-009	198
lost	1117	5.43643e-009	60
win	1116	5.38207e-009	162
win	1115	5.32825e-009	198
win	1114	5.27496e-009	180
win	1113	5.22221e-009	186
win	1112	5.16999e-009	204
lost	1111	5.11829e-009	100
lost	1110	5.06711e-009	60
win	1109	5.01644e-009	186
win	1108	4.96627e-009	198
win	1107	4.91661e-009	186
win	1106	4.86745e-009	174
lost	1105	4.81877e-009	60
win	1104	4.77058e-009	198
win	1103	4.72288e-009	180
win	1102	4.67565e-009	198
win	1101	4.62889e-009	186
win	1100	4.5826e-009	198
lost	1099	4.53678e-009	120
win	1098	4.49141e-009	174
lost	1097	4.4465e-009	60
win	1096	4.40203e-009	186
win	1095	4.35801e-009	204
win	1094	4.31443e-009	204
win	1093	4.27129e-009	162
win	1092	4.22857e-009	174
lost	1091	4.18629e-009	100
win	1090	4.14442e-009	204
lost	1089	4.10298e-009	120
win	1088	4.06195e-009	186
win	1087	4.02133e-009	154
lost	1086	3.98112e-009	40
win	1085	3.94131e-009	160
lost	1084	3.90189e-009	140
win	1083	3.86287e-009	162
win	1082	3.82425e-009	168
lost	1081	3.786e-009	120
lost	1080	3.74814e-009	80
lost	1079	3.71066e-009	80
win	1078	3.67355e-009	142
win	1077	3.63682e-009	162
win	1076	3.60045e-009	198
lost	1075	3.56445e-009	60
win	1074	3.5288e-009	168
win	1073	3.49351e-009	192
win	1072	3.45858e-009	162
win	1071	3.42399e-009	204
win	1070	3.38975e-009	180
win	1069	3.35586e-009	148
win	1068	3.3223e-009	168
win	1067	3.28907e-009	198
win	1066	3.25618e-009	180
lost	1065	3.22362e-009	100
win	1064	3.19139e-009	198
win	1063	3.15947e-009	162
win	1062	3.12788e-009	198
win	1061	3.0966e-009	204
win	1060	3.06563e-009	186
win	1059	3.03498e-009	162
win	1058	3.00463e-009	186
win	1057	2.97458e-009	186
win	1056	2.94483e-009	198
win	1055	2.91539e-009	204
win	1054	2.88623e-009	202
win	1053	2.85737e-009	204
win	1052	2.8288e-009	210
win	1051	2.80051e-009	174
lost	1050	2.7725e-009	120
lost	1049	2.74478e-009	80
win	1048	2.71733e-009	0
win	1047	2.69016e-009	168
lost	1046	2.66326e-009	40
