win	443	0.00333462	222
lost	442	0.00330127	20
win	441	0.00326826	180
lost	440	0.00323558	0
win	439	0.00320322	198
win	438	0.00317119	198
win	437	0.00313948	186
win	436	0.00310808	198
lost	435	0.003077	0
win	434	0.00304623	204
win	433	0.00301577	198
win	432	0.00298561	162
lost	431	0.00295575	40
win	430	0.0029262	210
win	429	0.00289693	198
win	428	0.00286796	174
win	427	0.00283929	204
lost	426	0.00281089	0
lost	425	0.00278278	0
win	424	0.00275496	204
win	423	0.00272741	174
win	422	0.00270013	210
win	421	0.00267313	180
win	420	0.0026464	198
win	419	0.00261994	204
win	418	0.00259374	192
win	417	0.0025678	180
win	416	0.00254212	192
lost	415	0.0025167	0
win	414	0.00249153	204
win	413	0.00246662	210
lost	412	0.00244195	0
lost	411	0.00241753	0
win	410	0.00239336	204
win	409	0.00236942	168
lost	408	0.00234573	120
lost	407	0.00232227	142
win	406	0.00229905	180
lost	405	0.00227606	20
lost	404	0.0022533	0
win	403	0.00223076	180
lost	402	0.00220846	0
win	401	0.00218637	204
win	400	0.00216451	192
win	399	0.00214286	168
win	398	0.00212143	168
win	397	0.00210022	168
win	396	0.00207922	162
win	395	0.00205843	174
win	394	0.00203784	210
lost	393	0.00201746	60
win	392	0.00199729	192
win	391	0.00197732	186
win	390	0.00195754	210
lost	389	0.00193797	80
lost	388	0.00191859	80
win	387	0.0018994	180
win	386	0.00188041	192
win	385	0.0018616	192
win	384	0.00184299	162
win	383	0.00182456	192
win	382	0.00180631	210
win	381	0.00178825	204
win	380	0.00177037	198
win	379	0.00175266	160
win	378	0.00173514	186
win	377	0.00171778	162
win	376	0.00170061	198
win	375	0.0016836	186
lost	374	0.00166676	40
win	373	0.0016501	186
win	372	0.0016336	204
win	371	0.00161726	162
win	370	0.00160109	192
win	369	0.00158508	180
win	368	0.00156923	174
win	367	0.00155353	186
win	366	0.001538	180
win	365	0.00152262	174
win	364	0.00150739	168
lost	363	0.00149232	40
win	362	0.0014774	174
lost	361	0.00146262	60
lost	360	0.00144799	0
lost	359	0.00143352	20
win	358	0.00141918	198
win	357	0.00140499	186
win	356	0.00139094	192
win	355	0.00137703	174
lost	354	0.00136326	0
lost	353	0.00134963	0
win	352	0.00133613	204
lost	351	0.00132277	0
lost	350	0.00130954	0
